date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2016-07-13,1.312151481173146,0.5349040919381425,0.9622368872728267,53.28443380403954,15.877699010400388,0.2548150532155767,0.4325065473555695,851.5769184219821,0.0091956992501119,0.1145562068168141,0.2497435843773273,BA
2016-07-14,1.3109508700122898,0.5352802883620932,0.9631913515176186,56.37153883740691,15.20771954646236,0.2554850744663737,0.434781226328862,847.538529978854,0.0088267291222148,0.0984763253537886,0.2442185671316891,BA
2016-07-15,1.3097877779502105,0.5356447286477954,0.9641159887547606,59.36217183848154,14.558676940772395,0.2561341575530833,0.436984821584239,843.6263411745736,0.0084692893108146,0.0828989401864827,0.2388662066749771,BA
2016-07-18,1.3086610325150712,0.5359977801745696,0.9650117310782418,62.259347558272594,13.929916916510244,0.2567629567933331,0.4391195544878856,839.8364082704269,0.0081230194935205,0.0678083483056551,0.2336811074825374,BA
2016-07-19,1.3075694978747798,0.5363397988411319,0.9658794814541144,65.06598653682016,13.320805643006285,0.2573721060573252,0.4411875769882931,836.1649107695348,0.007787570608017,0.0531893374211034,0.2286580426398614,BA
2016-07-20,1.3065120736919975,0.5366711294243642,0.9667201146307408,67.78491804728812,12.730729096799324,0.2579622194068175,0.443190973785563,832.6081475655457,0.0074626045001854,0.0390271706266939,0.223791948573519,BA
2016-07-21,1.3054876940149276,0.5369921059268705,0.9675344780205976,70.41888294805395,12.15909244266133,0.2585338917141382,0.4451317644329181,829.1625332116812,0.0071477935832235,0.0253075715446097,0.2190779199467498,BA
2016-07-22,1.304495326202766,0.5373030519136734,0.9683233925545214,72.97053644567085,11.605319433965148,0.2590876992618552,0.4470119053725434,825.8245943063749,0.0068428205074167,0.0120167099338406,0.2145112047145671,BA
2016-07-25,1.303533969884734,0.5376042808383888,0.9690876535092602,75.44245077148722,11.068851831790722,0.259624200323706,0.4488332919078054,822.5909659918595,0.0065473778402289,-0.0008588122515919,0.2100871993333902,BA
2016-07-26,1.3026026559516408,0.5378960963592069,0.9698280313091634,77.83711777462183,10.549148842184248,0.2601439357273739,0.4505977601138404,819.4583885621728,0.0062611677563907,-0.0133319743687297,0.205801444120375,BA
2016-07-27,1.3017004455789567,0.5381787926449993,0.9705452723028196,80.15695143390849,10.045686571002976,0.2606474293996773,0.4523070886884369,816.4237041771637,0.0059839017376724,-0.0254153501697069,0.2016496187577666,BA
2016-07-28,1.300826429280419,0.5384526546718608,0.971240099515424,82.40429029134243,9.55795749579612,0.2611351888947211,0.4539630007450773,813.4838536791862,0.0057153002820391,-0.0371211204769036,0.1976275379377396,BA
2016-07-29,1.2999797259912107,0.5387179585103827,0.9719132133776348,84.58139980948158,9.085469954189476,0.2616077059055449,0.4555671655499477,810.6358735092704,0.0054550926218943,-0.0484610854620003,0.1937311471433385,BA
2016-08-01,1.29915948217979,0.5389749716039509,0.9725652924316512,86.69047465517887,8.62774764825804,0.2620654567597804,0.4571212002046658,807.8768927196645,0.005203016451129,-0.0594466765413128,0.1899565185612625,BA
2016-08-02,1.2983648709874762,0.5392239530383451,0.9731969940152296,88.73364091194813,8.184329164386961,0.262508902899821,0.458626671276424,805.2041300797339,0.0049588176607002,-0.0700889678993968,0.1862998471223763,BA
2016-08-03,1.2975950913949224,0.5394651538029145,0.9738089549243214,90.71295822319334,7.754767508136854,0.2629384913479853,0.4600850963771898,802.6148912723011,0.0047222500824722,-0.0803986876525407,0.1827574466659553,BA
2016-08-04,1.2968493674146355,0.5396988170435911,0.974401792055004,92.63042186846214,7.338629653644562,0.2633546551571445,0.4614979456935566,800.1065661776005,0.0044930752410639,-0.0903862286633988,0.1793257462237975,BA
2016-08-05,1.2961269473087331,0.5399251783079966,0.9749761030253528,94.48796477481628,6.935496107105156,0.2637578138472675,0.462866643468787,797.6766262421093,0.0042710621134496,-0.1000616590176676,0.1760012864204571,BA
2016-08-08,1.29542710283114,0.5401444657828893,0.975532466777878,96.28745946534688,6.544960483895105,0.2641483738283242,0.4641925694385414,795.3226219296021,0.0040559868960733,-0.1094347321733655,0.1727807159859711,BA
2016-08-09,1.2947491284934716,0.5403569005241917,0.976071444163137,98.03071994679836,6.166629098910368,0.2645267288099728,0.465477060221741,793.0421802518607,0.0038476327792399,-0.1185148967929479,0.1696607883775628,BA
2016-08-10,1.2940923408538554,0.5405626966798284,0.9765935785051064,99.7195035382045,5.800120569706404,0.2648932601984449,0.4667214106679656,790.8330023765488,0.0036457897285576,-0.1273113062681683,0.1666383585069172,BA
2016-08-11,1.2934560778279771,0.5407620617056014,0.9770993961488896,101.3555126423792,5.445065432040065,0.2652483374810272,0.4679268751627457,788.6928613098405,0.0034502542732091,-0.135832827947288,0.1637103795697293,BA
2016-08-12,1.2928396980216574,0.540955196574319,0.9775894069913044,102.94039646204844,5.101105767425798,0.2655923185985289,0.4690946688920639,786.6195996514667,0.0032608293008403,-0.1440880520739353,0.1608738999743285,BA
2016-08-15,1.2922425800842854,0.5411422959783893,0.9780641049948936,104.47575266235305,4.767894842330728,0.2659255503061086,0.4702259690673409,784.6111274199171,0.0030773238588579,-0.1520853004466248,0.1581260603662841,BA
2016-08-16,1.2916641220824563,0.5413235485260822,0.9785239686858708,105.96312898139809,4.445096758644878,0.2662483685228266,0.4713219161121405,782.6654199456035,0.0028995529619376,-0.1598326348076678,0.155464090745991,BA
2016-08-17,1.2911037408931842,0.5414991369316599,0.978969461636505,107.40402479047296,4.132386115074211,0.266561098670272,0.4723836148117901,780.7805158298621,0.002727337405546,-0.1673378649699282,0.152885307676332,BA
2016-08-18,1.290560871616077,0.5416692381995631,0.979401032932432,108.79989260551427,3.829447679115128,0.2668640560006098,0.4734121354270757,778.9545149677377,0.0025605035852916,-0.174608556689618,0.1503871115775999,BA
2016-08-19,1.290034967003879,0.5418340238028445,0.979819117625361,110.15213955133557,3.5359760692797657,0.2671575459143746,0.4744085147731336,777.1855766325547,0.0023988833219202,-0.1816520392930675,0.1479669841069532,BA
2016-08-22,1.2895254969108128,0.5419936598560233,0.980224137171636,111.4621287800999,3.251675447251759,0.2674418642683342,0.4753737572646271,775.4719176203462,0.0022423136917791,-0.1884754130651591,0.1456224856197642,BA
2016-08-23,1.2890319477581549,0.5421483072825403,0.98061649985709,112.73118084546536,2.976259219662128,0.2677172976737326,0.4763088359282615,773.8118104522691,0.0020906368625799,-0.1950855564068729,0.1433512527102999,BA
2016-08-24,1.2885538220165171,0.5422981219769786,0.9809966012086236,113.96057503378816,2.709449749184672,0.2679841237852122,0.4772146933836574,772.2035816331945,0.0019436999342933,-0.2014891327691582,0.1411509958292563,BA
2016-08-25,1.2880906377043058,0.5424432549622157,0.9813648243929216,115.15155065372586,2.450978074659637,0.2682426115807081,0.4780922427935721,770.645609964716,0.0018013547850155,-0.207692597370122,0.1390194969757453,BA
2016-08-26,1.287641927901851,0.5425838525416641,0.9817215406027104,116.30530828554052,2.2005836399635093,0.2684930216325948,0.478942368784427,769.1363249108774,0.0016634579216527,-0.2137022037023057,0.1369546074614065,BA
2016-08-29,1.2872072402807229,0.5427200564467547,0.9820671094309432,117.42301099136095,1.9580140313516357,0.2687356063703601,0.4797659283380676,767.6742050149713,0.00152987033527,-0.2195240098366087,0.1349542457443909,BA
2016-08-30,1.286786136647755,0.5428520039798113,0.982401879233294,118.50578548762452,1.7230247230088829,0.2689706103350701,0.480563751655657,766.2577763658123,0.0014004573609618,-0.2251638845292147,0.133016395331032,BA
2016-08-31,1.2863781925033175,0.5429798281524598,0.9827261874793212,119.55472328087984,1.4953788305518412,0.269198270425883,0.4813366429945717,764.8856111119395,0.0012750885421007,-0.2306275131376767,0.1311391027430905,BA
2016-09-01,1.2859829966133935,0.5431036578197131,0.98304036109266,120.57088176809592,1.274846872234082,0.269418816138858,0.4820853814791453,763.5563260222502,0.001153637498829,-0.2359204033521243,0.1293204755485222,BA
2016-09-02,1.2856001505950296,0.5432236178098647,0.983344716780582,121.55528530258653,1.0612065376137527,0.2696324697983024,0.482810721886076,762.2685810916137,0.0010359818006595,-0.2410478907473705,0.1275586804537841,BA
2016-09-06,1.2852292685147395,0.5433398290503241,0.9836395613532564,122.50892622662428,0.854242463450309,0.2698394467808893,0.4835133954052901,761.0210781900596,0.0009220028430578,-0.2460151441615152,0.1258519414557567,BA
2016-09-07,1.2848699764994589,0.5434524086895192,0.9839251920330346,123.43276587178585,0.6537460166044726,0.2700399557327703,0.4841941103770288,759.812559754179,0.0008115857278812,-0.2508271709064679,0.1241985380514176,BA
2016-09-08,1.2845219123596556,0.5435614702149894,0.98420189675407,124.32773552803611,0.4595150837225688,0.270234198779905,0.4848535530059007,758.6418075194197,0.0007046191475539,-0.2554888218156407,0.1225968035034641,BA
2016-09-09,1.2841847252242211,0.5436671235677886,0.9844699544525728,125.1947373825286,0.2713538674932245,0.2704223717318168,0.4854923880526203,757.5076412919966,0.0006009952728617,-0.260004796133902,0.1210451231601341,BA
2016-09-12,1.283858075186769,0.5437694752533129,0.9847296353479976,126.03464542906816,0.0890726892710472,0.2706046642789813,0.48611125950413,756.4089177591806,0.0005006096442537,-0.2643796462547175,0.1195419328275332,BA
2016-09-13,1.2835416329629872,0.5438686284486645,0.9849812012154402,126.84830634915338,-0.087512202131687,0.2707812601840469,0.4867107912227799,755.3445293367649,0.0004033610665398,-0.2686177823092576,0.1180857171928261,BA
2016-09-14,1.2832350795586986,0.5439646831066614,0.9852249056495253,127.63654036548591,-0.2585788156780857,0.2709523374670793,0.4872915875752221,754.3134030525498,0.0003091515068793,-0.2727234766120934,0.1166750082967036,BA
2016-09-15,1.282938105948294,0.5440577360565958,0.9854609943200452,128.4001420688081,-0.4242995975511596,0.2711180685850168,0.4878542340416504,753.3144994647164,0.0002178859959583,-0.2767008679679655,0.1153083840535849,BA
2016-09-16,1.2826504127632146,0.5441478811018449,0.9856897052196114,129.1398812189014,-0.5848416049906998,0.2712786206055189,0.4883992978060029,752.3468116140028,0.0001294725322535,-0.2805539658439666,0.1139844668180637,BA
2016-09-19,1.2823717099901688,0.5442352091144299,0.9859112689035662,129.85650352055433,-0.7403666746977544,0.2714341553753802,0.4889273283277193,751.409364008624,4.382198928959266e-05,-0.2842866544113426,0.1127019219961525,BA
2016-09-20,1.2821017166787807,0.5443198081266216,0.9861259087223974,130.5507313752806,-0.8910315859764635,0.2715848296836834,0.4894388578956321,750.5012116409133,-3.915197420676663e-05,-0.2879026964609882,0.111459456699926,BA
2016-09-21,1.2818401606583736,0.5444017634196824,0.98633384104689,131.22326460954667,-1.0369882187777129,0.2717307954198521,0.4899344021645476,749.6214390346936,-0.0001195330013438,-0.2914057371965823,0.1102558184442066,BA
2016-09-22,1.281586778263604,0.544481157609835,0.9865352754862424,131.87478118024194,-1.1783837068039231,0.2718721997267655,0.4904144606750595,748.7691593224182,-0.0001974021213829,-0.2947993079091891,0.1090897938839784,BA
2016-09-23,1.2813413140686711,0.5445580707315453,0.9867304150993648,132.50593785810295,-1.3153605858293145,0.2720091851490879,0.490879517357118,747.9435133511515,-0.0002728378314207,-0.298086829537027,0.1079602075912574,BA
2016-09-26,1.2811035206298298,0.5446325803182022,0.9869194565995774,133.1173708897808,-1.4480569373851624,0.2721418897769627,0.4913300410178621,747.1436688164869,-0.0003459161755199,-0.301271616113995,0.1068659208701839,BA
2016-09-27,1.2808731582359525,0.544704761480276,0.9871025905529082,133.70969663921872,-1.57660652795489,0.2722704473852164,0.4917664858142079,746.3688194235305,-0.0004167108213659,-0.3043568781104326,0.105805830609144,BA
2016-09-28,1.2806499946668837,0.544774686981035,0.9872800015701974,134.2835122089867,-1.7011389438193136,0.2723949875682122,0.4921892917106679,745.618184074104,-0.0004852931345293,-0.3073457256694816,0.1047788681687615,BA
2016-09-29,1.280433804959348,0.5448424273098954,0.9874518684931962,134.83939604219944,-1.821779721687974,0.2725156358704893,0.4925988849228636,744.8910060793471,-0.0005517322504063,-0.3102411717423103,0.103783998304641,BA
2016-09-30,1.2805305055198657,0.5457718491518148,0.987088657524088,131.92413308246756,-0.8836762658790502,0.2723953907149665,0.4917787405281619,746.071499659464,0.0002661698658364,-0.2664538660971199,0.111294917579598,BA
2016-10-03,1.2806241841878672,0.5466722265611742,0.9867367968977644,129.0999720902273,0.0251114569358445,0.2722789032205538,0.4909842256457946,747.2151028152024,0.0010585125409467,-0.2240349137533416,0.1185711206272126,BA
2016-10-04,1.2807149353974936,0.5475444671764911,0.9863959319160132,126.3640661289946,0.9054995634127738,0.2721660559603416,0.4902145393535013,748.3229683723239,0.0018260945074597,-0.1829415536703064,0.1256199423295892,BA
2016-10-05,1.2808028506318192,0.5483894502725793,0.986065718964942,123.71365722905038,1.758375541562299,0.2720567351770109,0.4894689057578422,749.3962131307853,0.0025696895375193,-0.1431323610898661,0.1324484883537666,BA
2016-10-06,1.2808880185150722,0.5492080276469149,0.9857458251685915,121.14607360722944,2.5845991453946517,0.2719508306681594,0.4887465732120474,750.4359189905448,0.0032900472228895,-0.1045672057775645,0.1390636423146884,BA
2016-10-07,1.2809705249019736,0.5500010244783025,0.9854359280533772,118.6587269735904,3.3850032616072427,0.2718482356752094,0.4880468135583087,751.4431340421868,0.0039878937305918,-0.0672072115687724,0.1454720727143314,BA
2016-10-10,1.2810504529642843,0.5507692401587091,0.9851357152230134,116.2491099222526,4.160394749188191,0.2717488467757891,0.4873689213937494,752.418873623465,0.0046639325349285,-0.031014717179005,0.1516802396639856,BA
2016-10-11,1.2811278832746478,0.551513449099103,0.9848448840435984,113.91479340376908,4.911555252782234,0.2716525637794758,0.4867122133593325,753.3641213428282,0.0053188451266296,0.004046761761082,0.1576944013964631,BA
2016-10-12,1.2812028938878124,0.5522344015101097,0.98456314133854,111.65342427648817,5.639241990638964,0.2715592896267971,0.4860760274509912,754.2798300709613,0.0059532916998401,0.0380125694842915,0.1635206205748006,BA
2016-10-13,1.2812755604193156,0.5529328241582724,0.9842902030930146,109.4627229344348,6.344188517937671,0.2714689302913897,0.4854597223522855,755.1669229013403,0.0065679118176377,0.0709169457161506,0.1691647704038152,BA
2016-10-14,1.281345956121709,0.5536094210986799,0.984025794167662,107.34048100932058,7.027105466258293,0.2713813946852138,0.4848626767879144,756.02629408077,0.0071633250567542,0.1027930601907641,0.174632540550673,BA
2016-10-17,1.2814141519584032,0.5542648743846997,0.9837696480212268,105.2845591443662,7.688681259943896,0.2712965945667309,0.4842842888974298,756.8588099108424,0.0077401316321483,0.133673046088046,0.1799294428804415,BA
2016-10-18,1.2814802166752004,0.5548998447555314,0.9835215064418674,103.29288483769164,8.329582810076822,0.2712144444519506,0.4837239756285229,757.6653096212251,0.0082989130020613,0.1635880324260378,0.1850608170124047,BA
2016-10-19,1.281544216869598,0.5555149723022746,0.9832811192868632,101.36345035310067,8.950456186768095,0.2711348615282572,0.4831811721492693,758.4466062156583,0.0088402324541645,0.1925681754409673,0.1900318357027441,BA
2016-10-20,1.2816062170579203,0.5561108771131822,0.9830482442304528,99.49431069615316,9.551927270437767,0.2710577655709292,0.4826553312787424,759.2034872915156,0.0093646356733895,0.2206426889866803,0.1948475100590104,BA
2016-10-21,1.2816662797403575,0.5566881598987489,0.9828226465195552,97.68358165348523,10.13460238274276,0.2709830788622677,0.4821459229354195,759.9367158337523,0.0098726512920138,0.2478398739840898,0.1995126945916433,BA
2016-10-24,1.281724465463969,0.5572474025972666,0.9826040987371232,95.92943789340072,10.699068897788225,0.2709107261132518,0.4816524336028254,760.647030984044,0.010364791422556,0.2741871469503303,0.2040320921076315,BA
